Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-21,8.272099494934082,8.272099494934082,8.272099494934082,8.272099494934082,0,0.0,0
2020-08-24,8.39173698425293,8.39173698425293,8.39173698425293,8.39173698425293,0,0.0,0
2020-08-25,8.39173698425293,8.39173698425293,8.39173698425293,8.39173698425293,0,0.0,0
2020-08-26,8.383190155029297,8.383190155029297,8.383190155029297,8.383190155029297,0,0.0,0
2020-08-27,8.408828735351562,8.408828735351562,8.408828735351562,8.408828735351562,0,0.0,0
2020-08-28,8.451556205749512,8.451556205749512,8.451556205749512,8.451556205749512,0,0.0,0
2020-08-31,8.40028190612793,8.40028190612793,8.40028190612793,8.40028190612793,0,0.0,0
2020-09-01,8.425918579101562,8.425918579101562,8.425918579101562,8.425918579101562,0,0.0,0
2020-09-02,8.528465270996094,8.528465270996094,8.528465270996094,8.528465270996094,0,0.0,0
2020-09-03,8.39173698425293,8.39173698425293,8.39173698425293,8.39173698425293,0,0.0,0
2020-09-04,8.39173698425293,8.39173698425293,8.39173698425293,8.39173698425293,0,0.0,0
2020-09-08,8.272099494934082,8.272099494934082,8.272099494934082,8.272099494934082,0,0.0,0
2020-09-09,8.34900951385498,8.34900951385498,8.34900951385498,8.34900951385498,0,0.0,0
2020-09-10,8.263553619384766,8.263553619384766,8.263553619384766,8.263553619384766,0,0.0,0
2020-09-11,8.306282043457031,8.306282043457031,8.306282043457031,8.306282043457031,0,0.0,0
2020-09-14,8.39173698425293,8.39173698425293,8.39173698425293,8.39173698425293,0,0.0,0
2020-09-15,8.39173698425293,8.39173698425293,8.39173698425293,8.39173698425293,0,0.0,0
2020-09-16,8.443010330200195,8.443010330200195,8.443010330200195,8.443010330200195,0,0.0,0
2020-09-17,8.407835960388184,8.407835960388184,8.407835960388184,8.407835960388184,0,0.039,0
2020-09-18,8.3477783203125,8.3477783203125,8.3477783203125,8.3477783203125,0,0.0,0
2020-09-21,8.19334888458252,8.19334888458252,8.19334888458252,8.19334888458252,0,0.0,0
2020-09-22,8.19334888458252,8.19334888458252,8.19334888458252,8.19334888458252,0,0.0,0
2020-09-23,8.073237419128418,8.073237419128418,8.073237419128418,8.073237419128418,0,0.0,0
2020-09-24,8.081815719604492,8.081815719604492,8.081815719604492,8.081815719604492,0,0.0,0
2020-09-25,8.141871452331543,8.141871452331543,8.141871452331543,8.141871452331543,0,0.0,0
2020-09-28,8.24482536315918,8.24482536315918,8.24482536315918,8.24482536315918,0,0.0,0
2020-09-29,8.176189422607422,8.176189422607422,8.176189422607422,8.176189422607422,0,0.0,0
2020-09-30,8.227666854858398,8.227666854858398,8.227666854858398,8.227666854858398,0,0.0,0
2020-10-01,8.24482536315918,8.24482536315918,8.24482536315918,8.24482536315918,0,0.0,0
2020-10-02,8.253405570983887,8.253405570983887,8.253405570983887,8.253405570983887,0,0.0,0
2020-10-05,8.364937782287598,8.364937782287598,8.364937782287598,8.364937782287598,0,0.0,0
2020-10-06,8.322039604187012,8.322039604187012,8.322039604187012,8.322039604187012,0,0.0,0
2020-10-07,8.442152976989746,8.442152976989746,8.442152976989746,8.442152976989746,0,0.0,0
2020-10-08,8.527946472167969,8.527946472167969,8.527946472167969,8.527946472167969,0,0.0,0
2020-10-09,8.53652572631836,8.53652572631836,8.53652572631836,8.53652572631836,0,0.0,0
2020-10-12,8.596583366394043,8.596583366394043,8.596583366394043,8.596583366394043,0,0.0,0
2020-10-13,8.527946472167969,8.527946472167969,8.527946472167969,8.527946472167969,0,0.0,0
2020-10-14,8.510787010192871,8.510787010192871,8.510787010192871,8.510787010192871,0,0.0,0
2020-10-15,8.527946472167969,8.527946472167969,8.527946472167969,8.527946472167969,0,0.0,0
2020-10-16,8.53652572631836,8.53652572631836,8.53652572631836,8.53652572631836,0,0.0,0
2020-10-19,8.459310531616211,8.459310531616211,8.459310531616211,8.459310531616211,0,0.0,0
2020-10-20,8.493629455566406,8.493629455566406,8.493629455566406,8.493629455566406,0,0.0,0
2020-10-21,8.459310531616211,8.459310531616211,8.459310531616211,8.459310531616211,0,0.0,0
2020-10-22,8.55368423461914,8.55368423461914,8.55368423461914,8.55368423461914,0,0.0,0
2020-10-23,8.579422950744629,8.579422950744629,8.579422950744629,8.579422950744629,0,0.0,0
2020-10-26,8.433572769165039,8.433572769165039,8.433572769165039,8.433572769165039,0,0.0,0
2020-10-27,8.322039604187012,8.322039604187012,8.322039604187012,8.322039604187012,0,0.0,0
2020-10-28,8.150452613830566,8.150452613830566,8.150452613830566,8.150452613830566,0,0.0,0
2020-10-29,8.219088554382324,8.219088554382324,8.219088554382324,8.219088554382324,0,0.0,0
2020-10-30,8.210508346557617,8.210508346557617,8.210508346557617,8.210508346557617,0,0.0,0
2020-11-02,8.313460350036621,8.313460350036621,8.313460350036621,8.313460350036621,0,0.0,0
2020-11-03,8.442152976989746,8.442152976989746,8.442152976989746,8.442152976989746,0,0.0,0
2020-11-04,8.476469993591309,8.476469993591309,8.476469993591309,8.476469993591309,0,0.0,0
2020-11-05,8.622320175170898,8.622320175170898,8.622320175170898,8.622320175170898,0,0.0,0
2020-11-06,8.58800220489502,8.58800220489502,8.58800220489502,8.58800220489502,0,0.0,0
2020-11-09,8.939757347106934,8.939757347106934,8.939757347106934,8.939757347106934,0,0.0,0
2020-11-10,9.008394241333008,9.008394241333008,9.008394241333008,9.008394241333008,0,0.0,0
2020-11-11,8.999814987182617,8.999814987182617,8.999814987182617,8.999814987182617,0,0.0,0
2020-11-12,8.896862030029297,8.896862030029297,8.896862030029297,8.896862030029297,0,0.0,0
2020-11-13,9.042712211608887,9.042712211608887,9.042712211608887,9.042712211608887,0,0.0,0
2020-11-16,9.17998218536377,9.17998218536377,9.17998218536377,9.17998218536377,0,0.0,0
2020-11-17,9.162825584411621,9.162825584411621,9.162825584411621,9.162825584411621,0,0.0,0
2020-11-18,9.119927406311035,9.119927406311035,9.119927406311035,9.119927406311035,0,0.0,0
2020-11-19,9.154243469238281,9.154243469238281,9.154243469238281,9.154243469238281,0,0.0,0
2020-11-20,9.111347198486328,9.111347198486328,9.111347198486328,9.111347198486328,0,0.0,0
2020-11-23,9.23145866394043,9.23145866394043,9.23145866394043,9.23145866394043,0,0.0,0
2020-11-24,9.420206069946289,9.420206069946289,9.420206069946289,9.420206069946289,0,0.0,0
2020-11-25,9.360150337219238,9.360150337219238,9.360150337219238,9.360150337219238,0,0.0,0
2020-11-27,9.360150337219238,9.360150337219238,9.360150337219238,9.360150337219238,0,0.0,0
2020-11-30,9.265776634216309,9.265776634216309,9.265776634216309,9.265776634216309,0,0.0,0
2020-12-01,9.342991828918457,9.342991828918457,9.342991828918457,9.342991828918457,0,0.0,0
2020-12-02,9.394468307495117,9.394468307495117,9.394468307495117,9.394468307495117,0,0.0,0
2020-12-03,9.42878532409668,9.42878532409668,9.42878532409668,9.42878532409668,0,0.0,0
2020-12-04,9.540319442749023,9.540319442749023,9.540319442749023,9.540319442749023,0,0.0,0
2020-12-07,9.488842964172363,9.488842964172363,9.488842964172363,9.488842964172363,0,0.0,0
2020-12-08,9.506000518798828,9.506000518798828,9.506000518798828,9.506000518798828,0,0.0,0
2020-12-09,9.497421264648438,9.497421264648438,9.497421264648438,9.497421264648438,0,0.0,0
2020-12-10,9.497421264648438,9.497421264648438,9.497421264648438,9.497421264648438,0,0.0,0
2020-12-11,9.449344635009766,9.449344635009766,9.449344635009766,9.449344635009766,0,0.061,0
2020-12-14,9.379413604736328,9.379413604736328,9.379413604736328,9.379413604736328,0,0.0,0
2020-12-15,9.484310150146484,9.484310150146484,9.484310150146484,9.484310150146484,0,0.0,0
2020-12-16,9.466826438903809,9.466826438903809,9.466826438903809,9.466826438903809,0,0.0,0
2020-12-17,9.501791954040527,9.501791954040527,9.501791954040527,9.501791954040527,0,0.0,0
2020-12-18,9.458085060119629,9.458085060119629,9.458085060119629,9.458085060119629,0,0.0,0
2020-12-21,9.440604209899902,9.440604209899902,9.440604209899902,9.440604209899902,0,0.0,0
2020-12-22,9.396896362304688,9.396896362304688,9.396896362304688,9.396896362304688,0,0.0,0
2020-12-23,9.475567817687988,9.475567817687988,9.475567817687988,9.475567817687988,0,0.0,0
2020-12-24,9.475567817687988,9.475567817687988,9.475567817687988,9.475567817687988,0,0.0,0
2020-12-28,9.493050575256348,9.493050575256348,9.493050575256348,9.493050575256348,0,0.0,0
2020-12-29,9.475567817687988,9.475567817687988,9.475567817687988,9.475567817687988,0,0.0,0
2020-12-30,9.52801513671875,9.52801513671875,9.52801513671875,9.52801513671875,0,0.0,0
2020-12-31,9.580464363098145,9.580464363098145,9.580464363098145,9.580464363098145,0,0.0,0
2021-01-04,9.475567817687988,9.475567817687988,9.475567817687988,9.475567817687988,0,0.0,0
2021-01-05,9.554239273071289,9.554239273071289,9.554239273071289,9.554239273071289,0,0.0,0
2021-01-06,9.746546745300293,9.746546745300293,9.746546745300293,9.746546745300293,0,0.0,0
2021-01-07,9.842702865600586,9.842702865600586,9.842702865600586,9.842702865600586,0,0.0,0
2021-01-08,9.851444244384767,9.851444244384767,9.851444244384767,9.851444244384766,0,0.0,0
2021-01-11,9.860184669494629,9.860184669494629,9.860184669494629,9.860184669494629,0,0.0,0
2021-01-12,9.93011474609375,9.93011474609375,9.93011474609375,9.93011474609375,0,0.0,0
2021-01-13,9.903891563415527,9.903891563415527,9.903891563415527,9.903891563415527,0,0.0,0
2021-01-14,9.965079307556152,9.965079307556152,9.965079307556152,9.965079307556152,0,0.0,0
2021-01-15,9.868926048278809,9.868926048278809,9.868926048278809,9.868926048278809,0,0.0,0
2021-01-19,9.93011474609375,9.93011474609375,9.93011474609375,9.93011474609375,0,0.0,0
2021-01-20,9.956339836120605,9.956339836120605,9.956339836120605,9.956339836120605,0,0.0,0
2021-01-21,9.877667427062988,9.877667427062988,9.877667427062988,9.877667427062988,0,0.0,0
2021-01-22,9.833961486816406,9.833961486816406,9.833961486816406,9.833961486816406,0,0.0,0
2021-01-25,9.798995971679688,9.798995971679688,9.798995971679688,9.798995971679688,0,0.0,0
2021-01-26,9.720324516296387,9.720324516296387,9.720324516296387,9.720324516296387,0,0.0,0
2021-01-27,9.493050575256348,9.493050575256348,9.493050575256348,9.493050575256348,0,0.0,0
2021-01-28,9.641653060913086,9.641653060913086,9.641653060913086,9.641653060913086,0,0.0,0
2021-01-29,9.493050575256348,9.493050575256348,9.493050575256348,9.493050575256348,0,0.0,0
2021-02-01,9.580464363098145,9.580464363098145,9.580464363098145,9.580464363098145,0,0.0,0
2021-02-02,9.729065895080566,9.729065895080566,9.729065895080566,9.729065895080566,0,0.0,0
2021-02-03,9.764030456542969,9.764030456542969,9.764030456542969,9.764030456542969,0,0.0,0
2021-02-04,9.868926048278809,9.868926048278809,9.868926048278809,9.868926048278809,0,0.0,0
2021-02-05,9.886408805847168,9.886408805847168,9.886408805847168,9.886408805847168,0,0.0,0
2021-02-08,9.982563018798828,9.982563018798828,9.982563018798828,9.982563018798828,0,0.0,0
2021-02-09,9.973821640014648,9.973821640014648,9.973821640014648,9.973821640014648,0,0.0,0
2021-02-10,9.982563018798828,9.982563018798828,9.982563018798828,9.982563018798828,0,0.0,0
2021-02-11,9.982563018798828,9.982563018798828,9.982563018798828,9.982563018798828,0,0.0,0
2021-02-12,10.026269912719727,10.026269912719727,10.026269912719727,10.026269912719727,0,0.0,0
2021-02-16,10.061234474182129,10.061234474182129,10.061234474182129,10.061234474182129,0,0.0,0
2021-02-17,10.078717231750488,10.078717231750488,10.078717231750488,10.078717231750488,0,0.0,0
2021-02-18,10.026269912719727,10.026269912719727,10.026269912719727,10.026269912719727,0,0.0,0
2021-02-19,10.096200942993164,10.096200942993164,10.096200942993164,10.096200942993164,0,0.0,0
2021-02-22,10.131165504455566,10.131165504455566,10.131165504455566,10.131165504455566,0,0.0,0
2021-02-23,10.166130065917967,10.166130065917967,10.166130065917967,10.166130065917969,0,0.0,0
2021-02-24,10.297249794006348,10.297249794006348,10.297249794006348,10.297249794006348,0,0.0,0
2021-02-25,10.104941368103027,10.104941368103027,10.104941368103027,10.104941368103027,0,0.0,0
2021-02-26,10.061234474182129,10.061234474182129,10.061234474182129,10.061234474182129,0,0.0,0
2021-03-01,10.218578338623047,10.218578338623047,10.218578338623047,10.218578338623047,0,0.0,0
2021-03-02,10.201095581054688,10.201095581054688,10.201095581054688,10.201095581054688,0,0.0,0
2021-03-03,10.183612823486328,10.183612823486328,10.183612823486328,10.183612823486328,0,0.0,0
2021-03-04,10.087459564208983,10.087459564208983,10.087459564208983,10.087459564208984,0,0.0,0
2021-03-05,10.244802474975586,10.244802474975586,10.244802474975586,10.244802474975586,0,0.0,0
2021-03-08,10.271025657653809,10.271025657653809,10.271025657653809,10.271025657653809,0,0.0,0
2021-03-09,10.271025657653809,10.271025657653809,10.271025657653809,10.271025657653809,0,0.0,0
2021-03-10,10.384662628173828,10.384662628173828,10.384662628173828,10.384662628173828,0,0.0,0
2021-03-11,10.428370475769043,10.428370475769043,10.428370475769043,10.428370475769043,0,0.0,0
2021-03-12,10.489558219909668,10.489558219909668,10.489558219909668,10.489558219909668,0,0.0,0
2021-03-15,10.507041931152344,10.507041931152344,10.507041931152344,10.507041931152344,0,0.0,0
2021-03-16,10.437110900878906,10.437110900878906,10.437110900878906,10.437110900878906,0,0.0,0
2021-03-17,10.498300552368164,10.498300552368164,10.498300552368164,10.498300552368164,0,0.0,0
2021-03-18,10.428370475769043,10.428370475769043,10.428370475769043,10.428370475769043,0,0.0,0
2021-03-19,10.402144432067871,10.402144432067871,10.402144432067871,10.402144432067871,0,0.0,0
2021-03-22,10.367179870605469,10.367179870605469,10.367179870605469,10.367179870605469,0,0.0,0
2021-03-23,10.236062049865723,10.236062049865723,10.236062049865723,10.236062049865723,0,0.0,0
2021-03-24,10.244802474975586,10.244802474975586,10.244802474975586,10.244802474975586,0,0.0,0
2021-03-25,10.335091590881348,10.335091590881348,10.335091590881348,10.335091590881348,0,0.033,0
2021-03-26,10.44028377532959,10.44028377532959,10.44028377532959,10.44028377532959,0,0.0,0
2021-03-29,10.370155334472656,10.370155334472656,10.370155334472656,10.370155334472656,0,0.0,0
2021-03-30,10.413986206054688,10.413986206054688,10.413986206054688,10.413986206054688,0,0.0,0
2021-03-31,10.378922462463379,10.378922462463379,10.378922462463379,10.378922462463379,0,0.0,0
2021-04-01,10.466581344604492,10.466581344604492,10.466581344604492,10.466581344604492,0,0.0,0
2021-04-05,10.527943611145021,10.527943611145021,10.527943611145021,10.52794361114502,0,0.0,0
2021-04-06,10.527943611145021,10.527943611145021,10.527943611145021,10.52794361114502,0,0.0,0
2021-04-07,10.51041030883789,10.51041030883789,10.51041030883789,10.51041030883789,0,0.0,0
2021-04-08,10.527943611145021,10.527943611145021,10.527943611145021,10.52794361114502,0,0.0,0
2021-04-09,10.571774482727053,10.571774482727053,10.571774482727053,10.57177448272705,0,0.0,0
2021-04-12,10.571774482727053,10.571774482727053,10.571774482727053,10.57177448272705,0,0.0,0
2021-04-13,10.51917839050293,10.51917839050293,10.51917839050293,10.51917839050293,0,0.0,0
2021-04-14,10.571774482727053,10.571774482727053,10.571774482727053,10.57177448272705,0,0.0,0
2021-04-15,10.60683822631836,10.60683822631836,10.60683822631836,10.60683822631836,0,0.0,0
2021-04-16,10.633135795593262,10.633135795593262,10.633135795593262,10.633135795593262,0,0.0,0
2021-04-19,10.60683822631836,10.60683822631836,10.60683822631836,10.60683822631836,0,0.0,0
2021-04-20,10.5016450881958,10.5016450881958,10.5016450881958,10.5016450881958,0,0.0,0
2021-04-21,10.60683822631836,10.60683822631836,10.60683822631836,10.60683822631836,0,0.0,0
2021-04-22,10.554242134094238,10.554242134094238,10.554242134094238,10.554242134094238,0,0.0,0
2021-04-23,10.633135795593262,10.633135795593262,10.633135795593262,10.633135795593262,0,0.0,0
2021-04-26,10.659433364868164,10.659433364868164,10.659433364868164,10.659433364868164,0,0.0,0
2021-04-27,10.694498062133789,10.694498062133789,10.694498062133789,10.694498062133789,0,0.0,0
2021-04-28,10.712029457092285,10.712029457092285,10.712029457092285,10.712029457092285,0,0.0,0
2021-04-29,10.782157897949219,10.782157897949219,10.782157897949219,10.782157897949219,0,0.0,0
2021-04-30,10.712029457092285,10.712029457092285,10.712029457092285,10.712029457092285,0,0.0,0
2021-05-03,10.76462459564209,10.76462459564209,10.76462459564209,10.76462459564209,0,0.0,0
2021-05-04,10.747093200683594,10.747093200683594,10.747093200683594,10.747093200683594,0,0.0,0
2021-05-05,10.799689292907715,10.799689292907715,10.799689292907715,10.799689292907715,0,0.0,0
2021-05-06,10.84351921081543,10.84351921081543,10.84351921081543,10.84351921081543,0,0.0,0
2021-05-07,10.931180000305176,10.931180000305176,10.931180000305176,10.931180000305176,0,0.0,0
2021-05-10,10.878582954406738,10.878582954406738,10.878582954406738,10.878582954406738,0,0.0,0
2021-05-11,10.76462459564209,10.76462459564209,10.76462459564209,10.76462459564209,0,0.0,0
2021-05-12,10.615602493286131,10.615602493286131,10.615602493286131,10.615602493286133,0,0.0,0
2021-05-13,10.712029457092285,10.712029457092285,10.712029457092285,10.712029457092285,0,0.0,0
2021-05-14,10.834753036499023,10.834753036499023,10.834753036499023,10.834753036499023,0,0.0,0
2021-05-17,10.84351921081543,10.84351921081543,10.84351921081543,10.84351921081543,0,0.0,0
2021-05-18,10.755859375,10.755859375,10.755859375,10.755859375,0,0.0,0
2021-05-19,10.694498062133789,10.694498062133789,10.694498062133789,10.694498062133789,0,0.0,0
2021-05-20,10.738327026367188,10.738327026367188,10.738327026367188,10.738327026367188,0,0.0,0
2021-05-21,10.773390769958496,10.773390769958496,10.773390769958496,10.773390769958496,0,0.0,0
2021-05-24,10.834753036499023,10.834753036499023,10.834753036499023,10.834753036499023,0,0.0,0
2021-05-25,10.790924072265625,10.790924072265625,10.790924072265625,10.790924072265625,0,0.0,0
2021-05-26,10.825987815856934,10.825987815856934,10.825987815856934,10.825987815856934,0,0.0,0
2021-05-27,10.869816780090332,10.869816780090332,10.869816780090332,10.869816780090332,0,0.0,0
2021-05-28,10.878582954406738,10.878582954406738,10.878582954406738,10.878582954406738,0,0.0,0
2021-06-01,10.931180000305176,10.931180000305176,10.931180000305176,10.931180000305176,0,0.0,0
2021-06-02,10.913646697998047,10.913646697998047,10.913646697998047,10.913646697998047,0,0.0,0
2021-06-03,10.922411918640137,10.922411918640137,10.922411918640137,10.922411918640137,0,0.0,0
2021-06-04,10.957476615905762,10.957476615905762,10.957476615905762,10.957476615905762,0,0.0,0
2021-06-07,10.939945220947266,10.939945220947266,10.939945220947266,10.939945220947266,0,0.0,0
